Date,Close,High,Low,Open,Volume
,META,META,META,META,META
2018-03-13,180.76564025878906,184.85045921551222,180.000353742533,184.4727825930197,18067500
2018-03-14,183.06149291992188,183.12112288084344,180.73583345217918,181.4812382942993,16821700
2018-03-15,182.7334747314453,182.87261633291283,181.07370878347683,182.11727837713167,15614300
2018-03-16,183.95596313476562,184.1944981313952,182.28626365425714,183.35964839114098,24403400
2018-03-19,171.5027313232422,176.08448669681098,169.01804869474066,175.92546336891508,88140100
2018-03-20,167.1197509765625,169.15719380705028,160.95774096374294,166.44392456700336,129851800
2018-03-21,168.35215759277344,172.33758311726433,162.29947427669669,163.79028387170868,106598800
2018-03-22,163.87973022460938,169.22677220451092,162.71690055028236,165.11213829331555,73743000
2018-03-23,158.41342163085938,165.57925284924727,158.04569346268806,164.4263564948791,53609700
2018-03-26,159.07931518554688,160.1129516321095,148.1069635774061,159.83466839618086,126116600
2018-03-27,151.287353515625,161.85222865478082,149.8263589514319,155.35229055994236,79117000
2018-03-28,152.09239196777344,154.92493623271588,149.87605930760998,150.72084230281612,60029200
2018-03-29,158.81097412109375,160.43099210806525,153.1955972378106,154.1994035975765,59434300
2018-04-02,154.4379119873047,158.22456537514907,153.16575586659312,156.84308262694054,36796000
2018-04-03,155.15353393554688,156.4256903205615,149.88600334727988,155.59084053638946,42543900
2018-04-04,154.14971923828125,154.60689235795846,149.5878303209049,151.09852163373736,49885600
2018-04-05,158.3637237548828,160.58007151392465,155.69020289808887,160.5701230779091,41449600
2018-04-06,156.23684692382812,160.43099258245965,155.8492370248219,156.76359844900838,41644800
2018-04-09,156.96237182617188,159.54644795924776,155.0839522687275,156.8530603435656,34915200
2018-04-10,164.02880859375,164.96305172760523,156.04800887029288,156.96237029600442,57889300
2018-04-11,165.30096435546875,167.6166750960293,162.24976697136537,164.34683960437596,56144600
2018-04-12,162.865966796875,166.4240340253041,162.1006954911368,165.95691249307495,38263000
2018-04-13,163.51197814941406,164.6847409235949,162.7665734543779,163.57160809856938,19990600
2018-04-16,163.8201141357422,164.76429060095364,162.3889343645455,164.70466063803724,18119400
2018-04-17,167.6266326904297,167.96454588864034,164.64501353264316,164.8139701317485,22743000
2018-04-18,165.34071350097656,167.08992452796875,164.75433206846935,165.8575317091805,20969600
2018-04-19,167.07008361816406,167.29867019779874,164.18784236609284,165.18171552226207,22235000
2018-04-20,165.26121520996094,167.39803627464357,164.7940936472127,166.76195810743528,19119400
2018-04-23,164.8238983154297,167.41790750925108,164.0784935489902,166.2451446227297,23088100
2018-04-24,158.7115936279297,165.0823236725205,157.22078401679423,164.41641536741633,35079900
2018-04-25,158.7115936279297,160.07319488653755,155.2330378686136,159.1588334782104,41083600
2018-04-26,173.0929412841797,175.1900141142064,169.75352708957075,172.1586981515659,77556900
2018-04-27,172.5264129638672,176.01491695088666,171.54248838520934,175.72668528408687,29804700
2018-04-30,170.9461669921875,174.64337600314946,170.6579504763859,172.72519310385118,20750500
2018-05-01,172.7947998046875,172.95382316063566,169.1870351387861,170.94619499637048,26025900
2018-05-02,174.99124145507812,176.98892089755932,173.13268847266448,173.18238516000278,30424500
2018-05-03,172.9537811279297,175.04090529763627,171.06541335690196,174.05698074809538,24026100
2018-05-04,175.5279541015625,175.8956823486779,171.99970105487276,172.0195827660229,17677800
2018-05-07,176.8795928955078,178.40021749154323,176.08449140009003,176.26339644007635,18697200
2018-05-08,177.82376098632812,177.9430208972193,176.02485322565795,177.15786787502086,15577200
2018-05-09,181.54086303710938,181.88870952092026,177.6846305784866,178.56917702576555,23282800
2018-05-10,184.3932647705078,184.98959466344922,181.38183065828193,182.02784207121914,21071400
2018-05-11,185.84432983398438,187.16618282991558,183.05153378323232,183.71744208206712,21207800
2018-05-14,185.49649047851562,186.70901697637248,185.05918385105232,186.5599420648742,15646700
2018-05-15,183.19068908691406,184.15473199981994,182.07754095102703,183.74725557220793,15429400
2018-05-16,182.07752990722656,183.1906779755963,181.5408451619024,182.57446640542602,16975500
2018-05-17,182.63412475585938,182.93228973419932,181.10356677615556,181.56073993301612,14840700
2018-05-18,181.56072998046875,183.0614880619029,181.49116674967308,182.36577992744665,13130500
2018-05-21,183.35964965820312,184.1646844251041,182.0079816652275,182.644059828669,13532900
2018-05-22,182.67385864257812,184.28392803390147,182.3061153237796,183.7969248091674,12731400
2018-05-23,185.75489807128906,185.76484650924579,181.06381527685267,181.38186198543224,16628100
2018-05-24,184.79078674316406,185.65546650535697,183.89630717156854,184.7411052288623,12354700
2018-05-25,183.78700256347656,185.1883672034754,183.31988101681029,184.88026898446128,10965100
2018-05-29,184.60198974609375,185.66542604656334,182.5844286243238,183.21055834691822,16398900
2018-05-30,186.52017211914062,186.84815207826304,184.11500091754377,185.39709060747612,13736900
2018-05-31,190.60498046875,191.53922360215935,186.33132313788792,186.71893303735564,30782600
2018-06-01,192.80142211914062,193.3579885536105,190.89318784440195,191.88706081032612,17307200
2018-06-04,192.09579467773438,192.7915028259847,190.29688676393698,190.66461496401925,18939800
2018-06-05,191.7578582763672,193.8052342216974,191.43981163830117,193.10952615755096,15544300
2018-06-06,190.1676788330078,191.35039027033957,187.95134602528293,189.85958059275507,22558900
2018-06-07,187.0270233154297,189.7999376181759,185.62567384021415,189.58128433389845,21503200
2018-06-08,187.94140625,188.31906770951514,185.28775177026358,186.38101822878045,12677100
2018-06-11,190.36642456054688,191.41994266176175,187.6432222919241,187.6531555622504,12928900
2018-06-12,191.22117614746094,192.09578931817367,190.38632639285325,190.9925895834064,11562700
2018-06-13,191.2311248779297,193.30831599626384,190.73418833295213,191.55910481745084,15853800
2018-06-14,195.60415649414062,196.07127805029776,191.72805758698522,191.91689589674655,19120900
2018-06-15,194.6500244140625,195.86255063307897,193.4474314650945,194.5903792978783,21860900
2018-06-18,197.094970703125,198.35719377788234,192.9405884525329,193.60648160519864,16826000
2018-06-19,196.27999877929688,196.7471203371474,192.6026562744651,195.03765743720493,19994000
2018-06-20,200.76234436035156,202.30285053082977,197.5918870897973,197.8801187500104,28230900
2018-06-21,200.26541137695312,202.14383075794635,198.86404679414744,201.5176859091824,19045700
2018-06-22,200.5039520263672,201.0008885450716,198.08883265950823,199.92750384483418,17420200
2018-06-25,195.14697265625,198.77460309664428,191.92681862657682,198.77460309664428,25275100
2018-06-26,197.78074645996094,197.8801398358598,195.0277137328021,196.38933018917666,17897600
2018-06-27,194.64010620117188,199.52002681040346,194.60035794950832,197.9596387485322,18734400
2018-06-28,195.02772521972656,196.13092502986137,192.07592073221187,193.98415537252325,18172400
2018-06-29,193.12940979003906,196.3893120362382,192.77161490129532,196.11102880780402,15811600
2018-07-02,196.1508026123047,196.24024755482,191.0422953028787,192.18524334248684,13961600
2018-07-03,191.54916381835938,194.20280325174076,191.34045895393297,193.35802019165703,13489500
2018-07-05,197.23410034179688,197.43287191531292,192.84118335630714,193.54683988238284,19684200
2018-07-06,201.9848175048828,202.39230909868533,196.48870070263683,197.23410549677834,19740100
2018-07-09,203.485595703125,204.5390988235081,200.8816377183639,203.67441886417598,18149400
2018-07-10,202.29295349121094,203.65457014843614,201.02079695161086,203.2470784785621,13190100
2018-07-11,201.29905700683594,203.24705501368462,200.51390390714363,200.98102549130377,12927400
2018-07-12,205.65223693847656,205.8112602872216,201.9450942170028,202.18361407481913,15454700
2018-07-13,206.04978942871094,207.15297407022376,205.1851094729051,206.53677756805246,11486800
2018-07-16,205.96031188964844,207.44118822230465,205.57270199926185,206.22866186462363,11078200
2018-07-17,208.70339965820312,209.17052118798205,203.58494453719774,203.64457449158675,15349900
2018-07-18,208.0772705078125,209.69728849568628,207.1629090858205,208.5344588014584,15334900
2018-07-19,206.81504821777344,208.70341619306055,206.4870682773504,207.4908898067572,11350400
2018-07-20,208.65371704101562,210.20415662084912,207.2225373780002,207.57039902245245,16163900
2018-07-23,209.61776733398438,210.3234087026039,207.52069460468974,209.2897874096531,16732000
2018-07-24,213.35472106933594,214.87534558872687,211.29741178763595,213.792027628039,28468700
2018-07-25,216.16738891601562,217.2805218819058,212.95718320276504,214.39829609581196,58954200
2018-07-26,175.1800537109375,179.02635262534696,172.6854378807718,173.81845252126243,169803700
2018-07-27,173.81846618652344,178.8275799474206,171.9400466305245,178.76794998775395,60073700
2018-07-30,170.01193237304688,174.22595983389866,165.53950336218676,174.22595983389866,65280800
2018-07-31,171.52259826660156,173.17243102958767,168.95840419486723,169.62429726215242,40356500
2018-08-01,170.59829711914062,174.00728944975336,169.8528923571893,172.86432638224875,34042100
2018-08-02,175.2893829345703,175.706807790874,169.22676649934172,169.63424291946973,32400000
2018-08-03,176.6907501220703,177.75420156796116,175.0707321930325,176.60130518698583,24763400
2018-08-06,184.5522918701172,184.65167007743958,177.28708219126474,177.873463659955,49716200
2018-08-07,182.68382263183594,187.14631856798695,182.5943776873438,185.35734385164017,33398600
2018-08-08,184.04539489746094,185.7051761532555,182.63409705701454,183.61803678671873,22205200
2018-08-09,181.96820068359375,185.4268895808976,181.36193755779897,184.71129982044152,19732100
2018-08-10,179.15554809570312,180.9842860084467,178.32069838473484,180.92464088740695,21500400
2018-08-13,178.9468536376953,181.49116633231296,177.80389048022417,178.9965503254636,17423300
2018-08-14,180.00035095214844,180.8749641000256,177.5256015670684,179.60280779327667,19102000
2018-08-15,178.43003845214844,179.76182478157125,173.70914117364055,178.2412001345601,33020200
2018-08-16,173.62962341308594,179.39409028923487,172.94384856392568,179.31457862328733,31351800
2018-08-17,172.73516845703125,175.14033982664273,170.98594188618523,173.4308766771169,24893200
2018-08-20,171.44309997558594,173.50042445463654,169.86284547635233,172.9736577895929,21518000
2018-08-21,171.5623779296875,173.10288434192157,170.3399182041111,171.7512162542279,19578500
2018-08-22,172.5761260986328,173.17245603035497,171.07538316304226,171.15489483162523,16894100
2018-08-23,171.84063720703125,174.47440978032174,171.7710739823496,172.02947550520776,18053600
2018-08-24,173.57994079589844,173.74891257804538,171.86054448065224,172.6357643298523,14631600
2018-08-27,176.37271118164062,177.57528903222553,174.7129299080257,174.9117166424385,17921900
2018-08-28,175.1800537109375,177.14793321702564,174.752695590058,177.0087916003092,15910700
2018-08-29,174.822265625,175.70681204399972,173.67931766926196,175.21982394917367,18494100
2018-08-30,176.55160522460938,178.6884261824547,174.62348911142112,174.8222606852418,24216500
2018-08-31,174.65333557128906,176.53175533829113,173.90793066112474,176.06463371469735,18065200
2018-09-04,170.11134338378906,172.8246130186768,167.765801986127,172.4370030708357,29809000
2018-09-05,166.15570068359375,170.08151163419504,165.6488308526299,168.45156032634827,31226700
2018-09-06,161.53419494628906,165.95692724153665,159.0196971975764,165.95692724153665,41514800
2018-09-07,162.04104614257812,163.6213157274317,159.1787022344947,159.327777117359,24300600
2018-09-10,163.17405700683594,163.99897339213356,161.16644452556983,162.50816393647958,20197700
2018-09-11,164.92330932617188,166.1656507364687,162.7169097682607,162.93556306969697,20457100
2018-09-12,161.0074462890625,163.48219583042103,160.80867469707437,162.24978769561392,24078100
2018-09-13,160.37135314941406,162.31935096607157,159.87441663310642,161.00743128367588,25453800
2018-09-14,161.3254852294922,161.8422883108096,159.35760561690023,160.7291553168341,21770400
2018-09-17,159.5961456298828,161.06707358461304,158.79111083820817,160.92793195599396,21005300
2018-09-18,159.31784057617188,160.76888662392278,157.89659433908372,158.41341253123377,22465200
2018-09-19,162.0609588623047,162.43863552490137,158.50289104581861,159.09922102199218,19629000
2018-09-20,165.0028076171875,165.43016574833354,163.4623013602697,163.49211633847528,18936000
2018-09-21,161.93173217773438,166.22527112377293,161.81247226211093,165.6190079438545,45994800
2018-09-24,164.3965301513672,164.68474663738343,159.8942868503659,160.04336172842636,19222800
2018-09-25,163.8996124267578,164.57543883836797,160.16263995922063,160.99750486779143,27622800
2018-09-26,165.92709350585938,168.2627011105619,163.20389120496188,163.29333613485304,25252200
2018-09-27,167.80552673339844,170.7175827358734,166.1855239297864,166.5234371364,27266900
2018-09-28,163.45236206054688,167.7558188526813,161.56399424048206,167.29864576019202,34265600
2018-10-01,161.4447479248047,164.8636737969209,160.27196978713695,162.0311294109886,26407700
2018-10-02,158.3538055419922,161.2857282039071,157.6978456451393,160.59002005510868,36031000
2018-10-03,161.43478393554688,162.65725864323574,158.55255830479263,159.01967982750983,23109500
2018-10-04,157.87672424316406,160.47073325041865,156.38591481750737,160.47073325041865,25739600
2018-10-05,156.36605834960938,159.91417746938197,155.24297688145467,158.23454465090035,25744000
2018-10-08,156.28652954101562,157.3698474733612,153.44405214911083,154.58700003511967,24046000
2018-10-09,156.9325408935547,159.60606169442627,156.4554860990489,156.7238360557765,18844400
2018-10-10,150.4525146484375,156.72385147955237,150.38293625213163,155.85918673592226,30610000
2018-10-11,152.41041564941406,153.86146159435418,148.24608576190357,149.21014369045693,35338900
2018-10-12,152.7980499267578,155.92874400420405,150.37299723037307,155.76972067470027,25293500
2018-10-15,152.5793914794922,154.61683421961345,151.61533342926847,152.380619906985,15433500
2018-10-16,157.8071746826172,158.48301629832008,154.0602687287671,154.44787864362743,19180100
2018-10-17,158.44325256347656,159.50670409191213,156.9822578491644,158.58239419506342,17592000
2018-10-18,153.9708251953125,157.6879162024366,152.34087385056353,157.53882613209518,21675100
2018-10-19,153.10614013671875,156.3859241009182,152.60920363200063,154.90504785735064,19761300
2018-10-22,153.8316650390625,156.3759775473986,153.5136335581699,153.81178333235084,15424700
2018-10-23,153.44406127929688,153.82173789536805,149.92575731613175,150.29348549580143,19095000
2018-10-24,145.1452178955078,153.70246571885866,144.70792647926487,153.33473753224314,27744600
2018-10-25,150.02513122558594,151.27742095235038,146.09933578019823,146.8248588476529,22105700
2018-10-26,144.47930908203125,148.0870728231689,142.91893640199712,144.92656405165508,31303300
2018-10-29,141.21939086914062,147.91809939705036,138.1781423476187,147.59011953380633,31336800
2018-10-30,145.32411193847656,145.7415367805516,138.8838191152783,139.08259068312853,50528300
2018-10-31,150.8599853515625,155.44174077227288,148.04733793262284,154.05032455211548,60101300
2018-11-01,150.8202362060547,151.81410926177827,148.4349469384378,150.59164964952208,25640800
2018-11-02,149.4288330078125,153.1856722724042,148.04734994665628,150.86994603105734,24708700
2018-11-05,147.76904296875,149.26980103259015,146.5366500493896,149.18035609463007,15971200
2018-11-06,149.02134704589844,150.04503520814475,147.09323065011762,148.39520208955898,16667100
2018-11-07,150.60157775878906,152.07250558456096,148.91199665502825,150.64134117222275,21877400
2018-11-08,146.96401977539062,150.0152176654664,145.840953413487,149.5679777751295,24145800
2018-11-09,144.0718536376953,146.85468623159954,143.18730717063997,145.85087984346268,17326900
2018-11-12,140.68272399902344,144.15133100938385,139.62922106182637,143.59476456447206,18542100
2018-11-13,141.28900146484375,143.99233747044582,140.752301506142,141.1299781315025,15141700
2018-11-14,143.33636474609375,144.68803262773483,140.68272566568854,142.81954654171082,22068400
2018-11-15,142.96865844726562,143.95258315827772,139.9671572931534,141.45796701558456,30320300
2018-11-16,138.6750946044922,140.90137552183424,136.9258836328436,140.20566747432048,37250600
2018-11-19,130.7440185546875,136.90602917601032,130.40610531653874,136.76688753881373,44362700
2018-11-20,131.61862182617188,133.33803339725088,126.07281508118025,126.25171256215745,41939500
2018-11-21,133.99400329589844,136.34947812375538,133.30822830416724,133.57656317156423,25469700
2018-11-23,130.92291259765625,133.67594561231323,130.45579097969022,132.83114732485086,11886100
2018-11-26,135.54441833496094,136.16061480453803,131.96646910609397,132.18512240148584,24263600
2018-11-27,134.17286682128906,135.77300309888088,132.890777211062,134.91827163696288,20750300
2018-11-28,135.9220733642578,135.95188834264482,131.04216819622712,135.44501854476647,29847500
2018-11-29,137.83030700683594,139.13229343846845,134.82882132111916,135.08722285407183,24238700
2018-11-30,139.7484893798828,140.10628428247927,136.5184019855785,137.41288165942004,25732600
2018-12-03,140.22555541992188,142.7996831713076,139.89757546917886,142.1238567263586,24819200
2018-12-04,137.0849151611328,142.51146918777653,136.3196437610079,139.8677629910706,30307400
2018-12-06,138.77452087402344,138.8440841126206,132.8510298821192,133.0001199624874,28218100
2018-12-07,136.5780487060547,140.00690809705446,135.82271055910346,138.39683842039219,21195500
2018-12-10,140.98089599609375,142.1735406043168,138.15828505276383,138.74468166868846,26422200
2018-12-11,141.20950317382812,142.99847793012304,140.23551170412912,142.99847793012304,20300300
2018-12-12,143.61463928222656,146.28815990707685,141.6368266796632,142.20334153264523,23696900
2018-12-13,144.12152099609375,144.9563858575094,142.31267998784045,144.67810262547042,18148600
2018-12-14,143.17735290527344,145.1154023704563,141.63684660437949,142.46176307731366,21785800
2018-12-17,139.33106994628906,144.0320853830699,137.57191034291748,142.20336254983715,24334000
2018-12-18,142.77980041503906,145.03588123123276,138.97326496267044,140.2156062265519,24709100
2018-12-19,132.42364501953125,144.02214120078727,131.6881735342476,140.3448141049661,57404900
2018-12-20,132.58265686035156,134.73937469269956,129.2034946060064,129.89920269774814,40297900
2018-12-21,124.1844482421875,134.0734831458117,122.66382352142894,132.57274013452673,56901500
2018-12-24,123.29988098144531,128.9450874628932,122.26625215967663,122.34576381888556,22066000
2018-12-26,133.35787963867188,133.41752476100135,125.11867866085694,125.22800530384528,39723400
2018-12-27,133.69580078125,134.16292230648276,128.8755106444007,131.62854311252383,31202500
2018-12-28,132.38389587402344,135.08723195982455,131.3900227591054,134.51078373333604,22627600
2018-12-31,130.28680419921875,133.81505628123753,129.15378961827759,133.6262179901977,24625300
2019-01-02,134.8486785888672,136.66746796131812,127.77230782721618,128.1996810943868,28146200
2019-01-03,130.93283081054688,136.32955376997828,130.3166192554112,133.86475304532973,22717900
2019-01-04,137.1047821044922,137.15447878928725,132.93051839179108,133.18891992130673,29002100
2019-01-07,137.2041778564453,138.01914587309872,135.07729013185812,136.7171746014761,20089300
2019-01-08,141.65673828125,142.26300150690102,138.68505211530467,139.03291378251288,26263800
2019-01-09,143.34632873535156,143.8134503569607,140.4044725283043,142.07417224063354,22205900
2019-01-10,143.31649780273438,143.6742927248865,139.97708358441454,142.2033647850611,16125000
2019-01-11,142.91896057128906,144.46940024330854,141.69650085531995,142.27293393108056,12908000
2019-01-14,144.4991912841797,145.67196928108547,140.40443947850116,141.12996250424658,20520300
2019-01-15,148.0373992919922,149.7567955560964,145.09554332747982,145.11540987101137,24069000
2019-01-16,146.63601684570312,148.733089498024,146.0993320944142,148.08707810930417,18025700
2019-01-17,147.39137268066406,148.0870807652936,145.6023982021175,146.04963803042943,15787900
2019-01-18,149.12071228027344,151.4960683671944,147.639851076708,148.83249575588215,31029600
2019-01-22,146.66586303710938,150.60159208469676,145.47320316542812,148.28586590411265,22378700
2019-01-23,143.4158935546875,147.88832257303346,142.18348543234632,147.37150430685165,20098400
2019-01-24,144.93650817871094,145.5427713436368,141.64679082152117,143.75379682702777,20955500
2019-01-25,148.09703063964844,148.9120138910839,145.64216277878384,146.57640595372672,22237200
2019-01-28,146.56646728515625,148.04734366381513,145.31419263853667,147.14291550305097,15508500
2019-01-29,143.30654907226562,147.1925961087411,142.55119589292715,147.18264767303506,17632100
2019-01-30,149.49838256835938,150.0251340723655,144.8073005526339,145.32411878563397,44613200
2019-01-31,165.66871643066406,170.62813370238104,163.98906839459858,164.58539834579008,77233600
2019-02-01,164.6947021484375,168.06393102503503,164.64500546518295,164.82389532654105,30806500
2019-02-04,168.21302795410156,168.26272464386895,162.61751735596704,164.68477529482544,20036000
2019-02-05,170.11134338378906,170.92631153540037,167.65647532569483,168.11364851273726,22557000
2019-02-06,169.44541931152344,171.4132836758737,168.23289299477756,170.15106067428434,13281200
2019-02-07,165.36061096191406,168.2030886299024,164.23752950784493,167.16945211501576,17517600
2019-02-08,166.30479431152344,166.3445425643853,163.20391496807667,163.46231652493037,12561400
2019-02-11,164.77418518066406,167.2688159224156,164.06854389811798,166.87125765415973,12811200
2019-02-12,164.02880859375,167.30859283366522,163.49212379626928,165.83766490232927,16292300
2019-02-13,163.0647735595703,165.20159474707648,162.7268451659265,164.3667449481225,14205100
2019-02-14,162.9454803466797,163.85984171506803,161.255899227586,162.19014230287164,12755200
2019-02-15,161.50437927246094,163.69089706647424,159.8744279898001,163.50205875041536,15504400
2019-02-19,161.295654296875,163.14425881872185,159.34767156693718,159.51662816946143,14345400
2019-02-20,161.56399536132812,162.7168917017492,160.26202413434342,161.25589715223083,11770700
2019-02-21,159.05943298339844,161.2459657807431,158.6121931531412,160.93785240271805,15607800
2019-02-22,160.8981170654297,161.4149353285737,159.32779573282681,159.5961457186343,15858500
2019-02-25,163.6113739013672,165.05250193200075,161.90191107073753,162.07088283187446,18737100
2019-02-26,163.12437438964844,165.2214469497274,162.7963944917823,163.3330792194646,13784100
2019-02-27,161.81246948242188,162.92560244991756,159.42718021913132,161.90191441760294,12697500
2019-02-28,160.4608154296875,162.4982583998714,159.87443391672403,161.375176898707,11114200
2019-03-01,161.2857208251953,162.13051900206605,160.69933935269893,161.60376748741004,11097800
2019-03-04,166.3445281982422,166.47373654816042,162.82622425974708,162.8957874875728,18894700
2019-03-05,170.210693359375,170.82690496377725,165.52955977885526,166.34452779522059,28187900
2019-03-06,171.45303344726562,172.5065516132874,170.2206405778765,171.84064332800884,21531700
2019-03-07,168.09376525878906,170.68777470274148,166.5830738735175,170.4492396949722,18306500
2019-03-08,168.56088256835938,168.58074911119513,164.95311838938363,165.18170495439398,13184800
2019-03-11,171.01576232910156,173.23209523491212,170.52875902002978,170.54864072956153,18884000
2019-03-12,170.86663818359375,172.73512420916504,170.17093014172082,171.03559476767018,12155300
2019-03-13,172.30775451660156,172.96371432622104,171.06541328563964,171.2642000148321,11973300
2019-03-14,169.1273651123047,170.10135639751024,167.12968585926814,168.71987354619378,18037400
2019-03-15,164.96304321289062,166.55324614570912,161.51430254501352,166.13582128803657,37135400
2019-03-18,159.48683166503906,162.89580941996704,158.3041201450677,162.5678446134468,37524200
2019-03-19,160.58004760742188,162.81626157497885,159.83464295156955,160.49058752309423,25611500
2019-03-20,164.42636108398438,165.10218748384236,160.25209727491628,160.5104988103974,20211500
2019-03-21,165.06243896484375,165.3705371857643,162.7467129244643,163.8797276017234,16223000
2019-03-22,163.3330841064453,166.3942147461548,163.08461585807893,164.63505530143735,16389200
2019-03-25,165.27113342285156,165.51960167123627,161.00742495330098,162.00129794683988,12631200
2019-03-26,166.65261840820312,168.41177787554443,165.33078065535696,166.32465366160423,15437900
2019-03-27,164.85372924804688,167.90492699998939,163.7803444606518,166.8216089409213,10620300
2019-03-28,164.5356903076172,165.69851998346974,162.32929087180477,163.5616989421278,10443000
2019-03-29,165.66871643066406,166.1656530015568,163.80023007121122,165.3705514550683,13455500
2019-04-01,167.6663818359375,167.86515341445914,166.25508391354475,166.80171712845376,10381500
2019-04-02,173.13270568847656,173.8284138844925,168.51120144716225,169.09758298628273,23946500
2019-04-03,172.4767303466797,176.86966277492454,171.8903488599171,173.43085519123736,27391100
2019-04-04,174.94154357910156,176.9094080288691,174.4545403109749,174.94154357910156,17847700
2019-04-05,174.64334106445312,175.91549711852724,174.0271447410006,175.79623722761292,9594100
2019-04-08,173.8582000732422,174.42471497386825,173.16249199244606,174.1364984708594,7297400
2019-04-09,176.49197387695312,178.09211005633205,174.47441284625347,174.54397607215748,19751000
2019-04-10,176.73049926757812,177.69454209892865,175.4583279105723,177.088278979029,11701500
2019-04-11,176.42239379882812,177.30694017739967,175.91552401963503,177.14793202029708,8071000
2019-04-12,178.002685546875,178.52943709816685,176.85972233600916,176.90941902609907,12329800
2019-04-15,178.54928588867188,179.39408404029984,175.78632004576266,177.40633795675083,10834800
2019-04-16,177.7740478515625,179.06608570608898,177.20754816195094,177.9032561866044,11215200
2019-04-17,177.6846160888672,179.63261386749465,177.26719124315386,178.4995992390446,9973700
2019-04-18,177.18771362304688,177.7840436116589,176.25347038469548,177.7045319354905,11655600
2019-04-22,180.32833862304688,180.55692519094507,177.15788099120232,177.15788099120232,13389900
2019-04-23,182.6539764404297,183.09128298140354,180.3680655359836,181.62035520609922,19954800
2019-04-24,181.4613494873047,184.00566215576703,180.53703963327595,183.35965071731985,37289900
2019-04-25,192.07589721679688,197.26391567088962,190.94288256390874,195.77310611891582,54148800
2019-04-26,190.31675720214844,191.7181066873159,187.93145276544553,191.32056353051507,22075000
2019-04-29,193.5865936279297,194.2127385093188,189.48189303268884,189.78005798407887,19641300
2019-04-30,192.2150421142578,196.1806010496689,191.10190914935615,193.00021031759323,23494700
2019-05-01,191.84732055664062,194.97801471108266,191.82743884863885,193.58659845695283,15996600
2019-05-02,191.3503875732422,192.8113822499062,188.58742155628713,191.81750914552524,13209500
2019-05-03,194.27235412597656,194.95812891396213,192.5231431270686,193.18903620901594,14575400
2019-05-06,192.69212341308594,193.08966659095225,189.38252413706346,190.06829900938794,13994900
2019-05-07,188.60728454589844,191.71809674146715,186.69905019471008,191.36030185278818,16253000
2019-05-08,188.37867736816406,189.55145536685654,187.39475282682767,188.22960248774888,12505700
2019-05-09,187.494140625,188.60728872851934,185.11878469521238,186.05302776777552,12967000
2019-05-10,187.18603515625,188.83586795808168,183.45901144655102,187.09659022688882,12578500
2019-05-13,180.427734375,184.2939005232391,179.73202616682744,182.37573252318467,16833300
2019-05-14,179.62266540527344,182.36576462712887,177.00878969331092,181.4017065912302,17628100
2019-05-15,185.1287384033203,186.13254473045885,178.91703180278625,179.3145749591007,16746900
2019-05-16,185.84432983398438,187.42458436723842,183.9162136619539,183.9162136619539,12953100
2019-05-17,184.1646728515625,186.43070211424896,183.15091812921372,183.70748459158602,10485400
2019-05-20,181.60047912597656,183.1012219241762,180.25874448508574,180.765629430235,10352000
2019-05-21,183.6876220703125,184.5622200309102,182.7633122594809,183.4391538109372,7502800
2019-05-22,184.18455505371094,185.59585292003743,182.48502551947416,183.59815844721365,9213800
2019-05-23,179.76182556152344,182.77325988849788,178.56918085589103,181.3023319237279,12768800
2019-05-24,179.95065307617188,182.50491410919793,179.72206651959695,181.21287610345826,8807700
2019-05-28,183.18075561523438,183.5783139695646,180.33827783430075,180.42772277703733,14843300
2019-05-29,181.07373046875,183.4292047061461,180.23888075996393,182.37570171668284,12797700
2019-05-30,181.88868713378906,182.355808643821,179.78168128618836,181.95826552116736,8581500
2019-05-31,176.3826446533203,179.43382691421291,176.0745464460473,179.17542539059977,15226500
2019-06-03,163.14425659179688,173.97748203560818,160.02349579270762,173.9277853495913,56059600
2019-06-04,166.47372436523438,167.2489440774128,159.85452667020485,162.70695243889548,46044300
2019-06-05,167.1396484375,167.6862817116349,163.62134410404246,166.45387352679447,19758300
2019-06-06,167.2986602783203,168.66026156864373,166.20539380523584,167.2688452986271,12446400
2019-06-07,172.2878875732422,172.80469060509972,167.80551071661705,169.12736360310686,16917300
2019-06-10,173.74891662597656,176.77028442077497,172.7351617359812,173.67933822402435,14767900
2019-06-11,177.0087890625,178.8772600080037,175.70680268117158,177.3864504937164,15266600
2019-06-12,173.967529296875,178.1716231520845,171.82077506784987,177.28707675793692,17699800
2019-06-13,176.3826446533203,176.93921111359398,173.540167232381,174.45452858358755,12253600
2019-06-14,180.21902465820312,180.72589451798865,178.89717151550244,179.40404137528796,16773700
2019-06-17,187.85194396972656,188.33894723474907,183.28013693550344,183.87645167981103,29459900
2019-06-18,187.3152618408203,193.33813031904276,186.132550441343,192.81137879637973,37571400
2019-06-19,186.331298828125,186.94751037749222,183.41925832632856,185.85424405224222,21417100
2019-06-20,188.36874389648438,189.98876169998826,186.49032457877115,189.78004170233206,14635700
2019-06-21,189.96890258789062,190.82363405537563,187.5935464997508,187.5935464997508,22751200
2019-06-24,191.41995239257812,192.7914868669376,190.39626438089937,191.24104736052317,15509000
2019-06-25,187.6829833984375,191.95664055278453,186.97734202446696,191.6982390189121,16750300
2019-06-26,186.5102081298828,189.59120528627062,186.16234651878017,188.3786790305334,12808600
2019-06-27,188.3389434814453,197.66147756840945,187.1164838729419,188.71662009435664,11159000
